Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
172746	-2400.19	-2580.762	180.5719	1.083212	1.740928	0.2931778	0.452051	0.547949	8.053489
172752	-2388.83	-2568.965	180.1347	1.07584	2.114709	0.395309	0.343117	0.656883	8.053489
172758	-2395.125	-2575.426	180.3005	1.017257	1.930541	0.395309	0.512452	0.487548	8.053489
172764	-2389.339	-2565.764	176.4246	1.024824	2.130943	0.3305278	0.515132	0.484868	10.10993
172770	-2387.573	-2572.713	185.14	1.287135	2.072081	0.3017736	0.496567	0.503433	5.352095
172776	-2383.189	-2565.247	182.058	1.279079	1.690139	0.5030136	0.496567	0.503433	6.950293
172782	-2384.87	-2570.074	185.2035	1.402955	2.236079	0.3211279	0.496567	0.503433	5.178545
172788	-2391.183	-2576.418	185.235	1.495153	2.236079	0.2686973	0.525973	0.474027	5.178545
172794	-2381.573	-2563.982	182.4087	1.19103	2.236079	0.50985	0.430472	0.569528	6.626281
172800	-2381.155	-2564.408	183.2536	1.497736	2.236079	0.3570223	0.327474	0.672526	6.153721
172806	-2395.942	-2578.79	182.8482	1.375017	2.236079	0.3487759	0.417732	0.582268	6.449917
172812	-2387.175	-2570.263	183.0878	1.290696	2.117811	0.295855	0.534354	0.465646	6.464796
172818	-2376.625	-2559.876	183.2505	1.329529	1.768742	0.2994404	0.534354	0.465646	6.464796
172824	-2384.207	-2567.133	182.9253	1.332589	1.656261	0.4535481	0.409779	0.590221	6.510856
172830	-2388.373	-2570.179	181.8061	1.305008	1.643527	0.4535481	0.337574	0.662426	7.134352
172836	-2391.577	-2573.162	181.5856	1.370967	1.568829	0.6601385	0.436965	0.563035	7.074012
172842	-2399.775	-2577.718	177.9423	1.194067	1.481254	0.4820491	0.623538	0.376462	9.286634
172848	-2399.466	-2576.567	177.101	0.9764745	1.964914	0.4097864	0.276212	0.723788	9.74473
172854	-2390.067	-2567.719	177.6524	1.134559	1.89552	0.4097864	0.467131	0.532869	9.392501
172860	-2373.261	-2556.127	182.8656	1.153756	2.149759	0.3572941	0.481028	0.518972	6.576168
172866	-2374.949	-2556.579	181.6299	1.141643	2.047191	0.3215603	0.418089	0.581911	7.321135
172872	-2379.843	-2561.317	181.4745	1.255518	2.120275	0.3215603	0.39531	0.60469	7.321135
172878	-2377.243	-2559.36	182.1168	1.109977	2.120275	0.3314412	0.391142	0.608858	7.042489
172884	-2382.886	-2561.736	178.8499	0.9585213	1.923923	0.3725965	0.391142	0.608858	8.881561
172890	-2381.144	-2560.476	179.3324	1.049716	1.700845	0.3725965	0.391142	0.608858	8.652431
172896	-2393.648	-2572.828	179.18	1.281658	2.039611	0.5254726	0.366689	0.633311	8.353244
172902	-2391.312	-2570.297	178.9848	1.040327	1.854054	0.591212	0.366689	0.633311	8.590847
172908	-2401.586	-2581.109	179.5228	1.105697	1.854054	0.4226047	0.410153	0.589847	8.417705
172914	-2391.742	-2571.463	179.7212	0.9636854	2.406904	0.2543942	0.430043	0.569957	8.417705
172920	-2387.626	-2570.48	182.8536	1.055249	2.614636	0.2543942	0.430043	0.569957	6.635864
172926	-2393.27	-2575.368	182.0978	1.077361	2.54891	0.4404879	0.430043	0.569957	6.833752
172932	-2388.564	-2571.35	182.7855	1.325177	2.54891	0.3682303	0.358317	0.641683	6.402654
172938	-2386.658	-2567.233	180.5752	1.151245	2.147104	0.3682303	0.426686	0.573314	7.797301
172944	-2385.689	-2569.152	183.4624	1.204684	2.116616	0.4133485	0.367959	0.632041	6.174632
172950	-2391.926	-2573.105	181.1793	1.197006	2.024423	0.4133485	0.508719	0.491281	7.439477
172956	-2391.169	-2570.47	179.3011	1.103007	2.076903	0.2793914	0.368624	0.631376	8.627561
172962	-2390.464	-2571.453	180.9887	1.102694	2.076903	0.3367539	0.373073	0.626927	7.658569
172968	-2398.491	-2577.082	178.5902	1.247329	1.81207	0.3319572	0.405215	0.594785	8.948004
172974	-2387.597	-2567.794	180.1972	1.141351	1.81207	0.3036433	0.374876	0.625124	8.184735
172980	-2391.669	-2574.133	182.4641	1.21592	1.81207	0.2788253	0.374876	0.625124	6.962584
172986	-2393.839	-2576.359	182.5201	1.151919	1.81207	0.282144	0.427583	0.572417	6.962584
172992	-2390.114	-2572.778	182.6644	1.375769	1.81207	0.3402826	0.449081	0.550919	6.692492
172998	-2383.819	-2566.655	182.8369	1.337884	1.609154	0.3402826	0.446361	0.553639	6.692492
173004	-2380.724	-2563.922	183.1986	1.116009	1.417583	0.3402826	0.260331	0.739669	6.692492
173010	-2382.596	-2566.16	183.5643	1.476366	1.64067	0.3419485	0.516718	0.483282	6.209456
173016	-2383.309	-2567.388	184.0793	1.389166	1.521589	0.3605573	0.431666	0.568334	6.000887
173022	-2373.996	-2557.331	183.3348	1.17231	2.15289	0.3568727	0.343802	0.656198	6.31132
173028	-2376.976	-2560.483	183.5072	1.248036	2.13083	0.4041294	0.346971	0.653029	6.13181
173034	-2389.212	-2571.297	182.0851	1.275602	1.928491	0.4058851	0.410708	0.589292	6.948633
173040	-2395.186	-2577.015	181.8285	1.060217	1.94742	0.2246213	0.62695	0.37305	7.418958
173046	-2398.084	-2579.974	181.8904	1.309459	1.94742	0.2246213	0.62695	0.37305	7.252014
173052	-2403.505	-2587.802	184.2965	1.441599	1.817495	0.2246213	0.599185	0.400815	5.921501
173058	-2397.739	-2585.198	187.4585	1.613732	2.229559	0.2246213	0.292468	0.707532	3.929337
173064	-2386.649	-2572.418	185.7693	1.406186	2.229559	0.4094544	0.504496	0.495504	4.763281
173070	-2376.265	-2561.89	185.6249	1.409713	1.481241	0.3797616	0.504496	0.495504	5.135198
173076	-2379.857	-2566.209	186.3523	1.490321	2.020623	0.3363271	0.454437	0.545563	4.537928
173082	-2388.74	-2575.474	186.7335	1.737199	1.430014	0.3860838	0.328808	0.671192	4.346825
173088	-2373.975	-2557.011	183.0362	1.449137	1.893096	0.590854	0.362592	0.637408	6.184613
173094	-2367.898	-2552.442	184.5448	1.566118	1.499528	0.3288594	0.497506	0.502494	5.695292
173100	-2381.729	-2566.088	184.3588	1.484001	2.254145	0.245075	0.39472	0.60528	5.695292
173106	-2387.81	-2572.903	185.0929	1.286237	2.052462	0.4004077	0.320459	0.679541	5.269925
173112	-2374.095	-2556.434	182.3381	1.103313	2.052462	0.430143	0.494461	0.505539	6.841336
173118	-2387.85	-2569.396	181.5469	1.148434	1.453251	0.2379119	0.494461	0.505539	7.680138
173124	-2387.77	-2569.918	182.1472	1.036949	2.322117	0.3951301	0.577267	0.422733	6.93608
173130	-2391.402	-2571.398	179.9955	1.216879	2.322117	0.3248049	0.481096	0.518904	8.07059
173136	-2392.658	-2573.121	180.4629	1.410398	1.67292	0.214257	0.329055	0.670945	8.07059
173142	-2380.298	-2565.195	184.8968	1.388523	2.110466	0.1940968	0.472681	0.527319	5.574884
173148	-2389.405	-2572.525	183.1198	1.426705	2.031558	0.1954392	0.515349	0.484651	6.545011
173154	-2398.221	-2580.784	182.5636	1.432974	2.056656	0.395688	0.438949	0.561051	6.575169
173160	-2395.969	-2581.972	186.0026	1.559122	1.342582	0.319786	0.447574	0.552426	4.972189
173166	-2391.222	-2575.528	184.3057	1.7574	1.867544	0.203666	0.532965	0.467035	5.75958
173172	-2383.057	-2569.325	186.2672	1.284676	2.730061	0.2873359	0.48016	0.51984	4.558768
173178	-2382.476	-2567.656	185.1805	1.596839	2.236873	0.2434062	0.507531	0.492469	5.188235
173184	-2389.859	-2574.366	184.5076	1.378685	1.803874	0.453833	0.507531	0.492469	5.569857
173190	-2397.231	-2579.45	182.2194	1.236342	1.973705	0.3530061	0.46273	0.53727	6.939799
173196	-2394.674	-2579.255	184.5804	1.335824	2.212462	0.3669531	0.451898	0.548102	5.512379
173202	-2395.36	-2580.321	184.9613	1.715363	1.558749	0.2440917	0.501382	0.498618	5.473184
173208	-2394.968	-2577.798	182.83	1.271816	2.183234	0.2500358	0.672096	0.327904	6.656377
173214	-2392.521	-2571.648	179.127	1.002211	2.605151	0.3126871	0.494737	0.505263	8.586243
173220	-2389.787	-2572.956	183.1691	1.13153	2.519941	0.33098	0.517774	0.482226	6.349834
173226	-2399.373	-2582.649	183.2758	1.331809	1.950846	0.33098	0.362422	0.637578	6.349834
173232	-2387.892	-2572.312	184.4198	1.156859	3.665557	0.3283083	0.287243	0.712757	5.393747
173238	-2385.77	-2568.251	182.4813	1.01178	2.536425	0.2498239	0.355755	0.644245	6.887047
173244	-2389.115	-2571.668	182.5528	1.165603	2.294443	0.2498239	0.252105	0.747895	6.831519
173250	-2387.04	-2568.949	181.9085	1.001624	2.748971	0.4023128	0.456217	0.543783	6.96426
173256	-2392.477	-2575.159	182.6827	1.302106	2.748971	0.3843836	0.406049	0.593951	6.402349
173262	-2399.159	-2582.578	183.4197	1.276887	2.073411	0.3843836	0.406049	0.593951	6.20226
173268	-2397.117	-2582.26	185.1427	1.379869	2.505866	0.2345473	0.254335	0.745665	5.265917
173274	-2406.907	-2589.915	183.0088	1.229139	2.923953	0.2291317	0.315654	0.684346	6.418274
173280	-2398.611	-2582.639	184.0285	1.106628	3.640899	0.2291317	0.354579	0.645421	5.774777
173286	-2373.111	-2557.278	184.167	1.236448	2.836653	0.2454883	0.391701	0.608299	5.78021
173292	-2368.092	-2554.837	186.7448	1.48235	2.649095	0.2454883	0.419887	0.580113	4.258437
173298	-2386.033	-2572.438	186.4044	1.422847	3.698096	0.2347121	0.359936	0.640064	4.258437
173304	-2393.863	-2580.741	186.8786	1.421642	2.829166	0.2347121	0.453695	0.546305	4.186692
173310	-2386.461	-2573.873	187.4123	1.482226	3.021873	0.2577746	0.461918	0.538082	3.764103
173316	-2388.242	-2575.57	187.3279	1.557246	2.407804	0.2282874	0.461918	0.538082	3.977368
173322	-2403.701	-2590.635	186.9346	1.441552	3.501723	0.2282874	0.416466	0.583534	3.997171
173328	-2401.013	-2587.242	186.2297	1.461945	3.501723	0.199057	0.497444	0.502556	4.433229
173334	-2399.957	-2583.487	183.5298	1.135524	3.501723	0.1882847	0.481018	0.518982	6.124315
173340	-2388.746	-2571.912	183.1657	1.197023	3.717118	0.1882847	0.50297	0.49703	6.246058
173346	-2381.943	-2566.964	185.0204	1.214778	2.524243	0.2800148	0.328042	0.671958	5.355068
173352	-2382.064	-2566.827	184.7625	1.291966	2.917118	0.2800148	0.280826	0.719174	5.355068
173358	-2385.574	-2568.919	183.3455	1.201415	3.420434	0.2946557	0.354503	0.645497	6.049831
173364	-2383.26	-2564.906	181.6464	1.123234	2.52239	0.2903624	0.44297	0.55703	7.225651
173370	-2368.162	-2550.879	182.7169	1.186033	1.836358	0.2903624	0.44297	0.55703	6.819188
173376	-2389.07	-2571.142	182.0713	1.05447	2.720218	0.4380511	0.362407	0.637593	6.819188
173382	-2397.62	-2578.686	181.0659	1.276952	2.215209	0.3423471	0.218453	0.781547	7.476394
173388	-2381.68	-2566.521	184.8411	1.329593	2.539048	0.3615681	0.300152	0.699848	5.286024
173394	-2377.3	-2558.956	181.6554	1.167322	2.933417	0.2140515	0.424275	0.575725	7.20268
173400	-2370.554	-2551.793	181.239	1.090114	2.042289	0.2882803	0.407532	0.592468	7.600923
173406	-2373.248	-2555.77	182.5222	1.158358	2.162102	0.4814453	0.397105	0.602895	6.629935
173412	-2375.045	-2558.511	183.4657	1.308819	1.733896	0.4814453	0.306627	0.693373	6.176081
173418	-2382.123	-2570.393	188.2695	1.639867	1.534233	0.5217458	0.484406	0.515594	3.336105
173424	-2399.958	-2587.972	188.0131	1.682929	1.832717	0.5297758	0.489963	0.510037	3.336011
173430	-2393.514	-2582.229	188.7143	1.828682	1.664043	0.5297758	0.515704	0.484296	2.896956
173436	-2401.635	-2588.635	187.0001	1.543682	1.664043	0.4520833	0.623955	0.376045	4.140229
173442	-2402.976	-2589.771	186.7948	1.484938	2.423854	0.3312083	0.538612	0.461388	4.174133
173448	-2392.615	-2577.889	185.2745	1.09569	2.423854	0.3312083	0.447455	0.552545	5.242889
173454	-2394.586	-2576.994	182.4071	1.204261	2.423854	0.3312083	0.263666	0.736334	6.748506
173460	-2384.589	-2566.867	182.2781	1.085477	2.486133	0.3312083	0.462735	0.537265	6.865498
173466	-2381.278	-2563.217	181.9385	1.092277	1.575164	0.5337334	0.412338	0.587662	7.1311
173472	-2383.136	-2567.74	184.6036	1.327549	1.575164	0.417035	0.364071	0.635929	5.666103
173478	-2389.201	-2572.972	183.7716	1.270187	2.117621	0.2468318	0.422347	0.577653	6.170928
173484	-2395.416	-2579.305	183.8889	1.347872	1.791651	0.2468318	0.360708	0.639292	6.170928
173490	-2387.507	-2571.339	183.8327	1.266938	2.449952	0.3571739	0.435413	0.564587	5.903266
173496	-2388.797	-2572.602	183.805	1.308632	2.056186	0.3196797	0.435413	0.564587	6.054631
173502	-2390.704	-2572.307	181.603	1.219261	2.314974	0.3196797	0.392239	0.607761	7.217343
173508	-2405.637	-2588.177	182.5407	1.26172	2.905475	0.3196797	0.183912	0.816088	6.537084
173514	-2392.796	-2576.487	183.6911	1.29807	2.573409	0.3196797	0.338406	0.661594	5.974692
173520	-2396.372	-2575.837	179.465	0.9242475	2.573409	0.4664131	0.330773	0.669227	8.294745
173526	-2394.236	-2573.999	179.7633	1.038156	2.631232	0.4664131	0.393174	0.606826	8.060572
173532	-2386.551	-2564.823	178.2712	1.009501	2.000781	0.4664131	0.304787	0.695213	9.043861
173538	-2390.224	-2567.206	176.9818	1.072748	1.755399	0.3845777	0.298685	0.701315	9.851136
173544	-2388.277	-2570.074	181.7965	1.227697	1.755399	0.3225598	0.367183	0.632817	7.280084
173550	-2377.812	-2557.963	180.1518	1.265298	1.755399	0.3067317	0.334412	0.665588	8.158488
173556	-2380.829	-2566.143	185.3145	1.434433	1.443413	0.3119728	0.336533	0.663467	5.388382
173562	-2386.25	-2563.014	176.7647	1.174006	2.033375	0.3940874	0.369644	0.630356	9.812589
173568	-2381.694	-2560.474	178.7804	1.015699	1.659524	0.4808074	0.407853	0.592147	8.871719
173574	-2384.043	-2563.418	179.3752	1.074503	2.273971	0.3855311	0.443209	0.556791	8.422468
173580	-2397.791	-2581.261	183.47	1.277382	1.796308	0.4212421	0.407157	0.592843	6.227013
173586	-2383.666	-2563.843	180.1765	1.04654	2.425612	0.4032169	0.325982	0.674018	7.950605
173592	-2375.461	-2556.643	181.1814	1.104612	2.425612	0.3532337	0.361756	0.638244	7.435701
173598	-2383.112	-2565.213	182.1012	1.27143	2.425612	0.275744	0.491254	0.508746	6.946085
173604	-2367.994	-2550.543	182.5488	1.148707	2.188901	0.3202975	0.547279	0.452721	6.781586
173610	-2374.29	-2556.483	182.1931	1.153253	2.57723	0.3860103	0.256567	0.743433	6.789493
173616	-2382.749	-2564.118	181.3684	1.214773	2.154477	0.3860103	0.301118	0.698882	7.31728
173622	-2376.045	-2557.56	181.5151	1.152647	2.154477	0.4758302	0.342072	0.657928	7.183335
173628	-2371.539	-2557.478	185.9395	1.160455	2.154477	0.4800633	0.342072	0.657928	4.757563
173634	-2376.717	-2557.021	180.3039	1.029653	2.154477	0.4068984	0.251978	0.748022	7.964169
173640	-2389.453	-2566.325	176.8721	0.8705297	2.124984	0.3741451	0.381525	0.618475	9.909226
173646	-2377.215	-2555.213	177.998	0.8696164	2.328746	0.3172881	0.352177	0.647823	9.321662
173652	-2389.798	-2573.448	183.6503	1.2875	2.328746	0.3820385	0.352254	0.647746	5.997724
173658	-2385.352	-2565.254	179.9022	1.12388	1.755628	0.3944874	0.324273	0.675727	8.267964
173664	-2384.402	-2564.101	179.699	1.013387	1.755628	0.3944874	0.358028	0.641972	8.434831
173670	-2387.391	-2567.829	180.4378	1.07764	2.349903	0.2519925	0.449767	0.550233	7.994316
173676	-2384.521	-2568.409	183.8883	1.094689	2.357214	0.2757268	0.280104	0.719896	6.09282
173682	-2391.276	-2574.232	182.9556	1.179254	3.091762	0.2029901	0.334208	0.665792	6.47604
173688	-2376.294	-2561.237	184.9423	1.204989	2.781247	0.285104	0.526758	0.473242	5.330275
173694	-2385.642	-2570.644	185.0016	1.229618	4.38362	0.2481683	0.248701	0.751299	5.004569
173700	-2380.452	-2565.319	184.8672	1.246321	5.490551	0.1798279	0.394678	0.605322	5.004569
173706	-2389.712	-2576.745	187.0328	1.49109	3.077363	0.1798279	0.433531	0.566469	4.090259
173712	-2388.77	-2576.881	188.1106	1.571803	2.479411	0.2316586	0.460804	0.539196	3.490942
173718	-2392.685	-2580.528	187.8426	1.625815	3.279436	0.1841719	0.460804	0.539196	3.490942
173724	-2387.451	-2574.959	187.5086	1.599931	3.507536	0.1262594	0.353103	0.646897	3.764788
173730	-2380.736	-2563.962	183.2258	1.237153	4.257052	0.155806	0.293479	0.706521	6.149889
173736	-2372.139	-2553.312	181.1732	0.9818529	4.257052	0.1923457	0.329536	0.670464	7.332601
173742	-2380.589	-2561.633	181.0441	1.13671	4.177162	0.1923457	0.462351	0.537649	7.332601
173748	-2378.464	-2560.828	182.3641	0.998385	4.177162	0.2863598	0.365254	0.634746	6.559195
173754	-2380.074	-2560.399	180.3255	1.028887	4.177162	0.2863598	0.418693	0.581307	7.639473
173760	-2373.371	-2554.115	180.7439	1.111667	2.848701	0.2863598	0.338312	0.661688	7.639473
173766	-2392.06	-2576.927	184.8666	1.219646	2.05743	0.4373848	0.541946	0.458054	5.391825
173772	-2396.807	-2578.601	181.7942	1.186052	1.507521	0.4976329	0.44531	0.55469	7.215781
173778	-2401.871	-2583.671	181.8004	1.077367	2.126919	0.3420804	0.521736	0.478264	7.215781
173784	-2392.46	-2576.077	183.6176	1.296751	1.805666	0.3420804	0.386592	0.613408	6.21881
173790	-2386.468	-2568.732	182.2644	1.068324	1.805666	0.3568239	0.387947	0.612053	7.057281
173796	-2382.534	-2563.154	180.6199	1.004818	2.025821	0.3570439	0.478513	0.521487	7.90065
173802	-2385.791	-2568.46	182.6691	1.204804	2.883862	0.3570439	0.546133	0.453867	6.459848
173808	-2388.3	-2571.582	183.2819	1.249282	2.883862	0.3482393	0.292069	0.707931	6.11285
173814	-2393.838	-2578.573	184.7351	1.259005	1.965151	0.3467767	0.335797	0.664203	5.569794
173820	-2393.661	-2578.104	184.4427	1.232615	2.722742	0.312255	0.420142	0.579858	5.569794
173826	-2390.689	-2573.987	183.2983	1.233871	2.76431	0.2592565	0.194597	0.805403	6.253594
173832	-2398.944	-2582.567	183.6236	1.251887	2.790737	0.245268	0.375263	0.624737	6.080086
173838	-2401.814	-2583.161	181.3471	1.17044	2.790737	0.245268	0.404124	0.595876	7.354179
173844	-2398.582	-2580.008	181.4264	1.223035	2.767134	0.245268	0.358317	0.641683	7.289126
173850	-2393.48	-2574.382	180.9026	1.279821	1.988227	0.4190386	0.317748	0.682252	7.549012
173856	-2400.957	-2584.619	183.6621	1.357525	1.935972	0.4190386	0.317748	0.682252	6.033962
173862	-2387.257	-2571.115	183.8584	1.381948	2.278994	0.2337619	0.317748	0.682252	6.033962
173868	-2382.857	-2568.875	186.0188	1.445159	2.599035	0.2337619	0.253471	0.746529	4.718929
173874	-2387.907	-2574.053	186.1463	1.423282	2.642059	0.3086657	0.325201	0.674799	4.543704
173880	-2379.257	-2564.206	184.9487	1.359431	2.642059	0.3658772	0.319179	0.680821	5.177942
173886	-2377.16	-2564.381	187.2204	1.460724	2.723698	0.2779595	0.56015	0.43985	3.933123
173892	-2387.516	-2573.709	186.1931	1.381065	2.723698	0.2631537	0.437188	0.562812	4.581318
173898	-2386.003	-2572.358	186.3548	1.441433	2.51621	0.2270654	0.379961	0.620039	4.565473
173904	-2388.21	-2574.339	186.1293	1.511971	2.837091	0.2290185	0.379961	0.620039	4.565473
173910	-2391.978	-2577.959	185.9811	1.596907	2.114063	0.3015	0.379961	0.620039	4.700134
173916	-2390.728	-2576.275	185.5465	1.413518	2.114799	0.2784106	0.334382	0.665618	5.074753
173922	-2399.631	-2581.393	181.7617	0.9967289	2.262375	0.2664807	0.567453	0.432547	7.334129
173928	-2389.529	-2573.174	183.6446	1.235444	3.04123	0.2760191	0.404235	0.595765	5.975455
173934	-2378.878	-2563.484	184.6056	1.188828	2.861631	0.3822767	0.340326	0.659674	5.388117
173940	-2367.449	-2552.932	185.4832	1.348804	2.16844	0.2940148	0.484701	0.515299	5.108426
173946	-2369.346	-2554.214	184.8677	1.413863	2.16844	0.2342449	0.408327	0.591673	5.495826
173952	-2393.55	-2578.971	185.4214	1.324826	2.372072	0.3885064	0.35715	0.64285	4.983314
173958	-2385.143	-2565.941	180.798	0.9577208	2.372072	0.2435381	0.312193	0.687807	7.87183
173964	-2395.422	-2576.385	180.9625	0.9646104	2.372072	0.3162352	0.499987	0.500013	7.685393
173970	-2389.982	-2568.534	178.5517	1.046072	3.068652	0.2614255	0.454715	0.545285	8.82402
173976	-2386.324	-2565.588	179.2641	1.076502	2.838908	0.3227702	0.269848	0.730152	8.404861
173982	-2389.178	-2569.337	180.1594	0.9811731	2.838908	0.2758943	0.298963	0.701037	8.037237
173988	-2395.212	-2575.653	180.4407	1.047544	2.532418	0.4705849	0.348375	0.651625	7.715336
173994	-2378.775	-2560.072	181.2969	0.9494274	2.617198	0.2925851	0.441428	0.558572	7.479114
174000	-2386.063	-2567.461	181.398	0.9811975	2.713698	0.3457173	0.352299	0.647701	7.319859
174006	-2382.375	-2567.25	184.8752	1.185408	1.883762	0.3071954	0.358069	0.641931	5.608209
174012	-2383.647	-2565.915	182.2672	1.219502	2.397068	0.4400732	0.539052	0.460948	6.706609
174018	-2380.613	-2567.865	187.2511	1.571552	2.322817	0.5032629	0.313126	0.686874	3.706869
174024	-2382.514	-2569.267	186.7531	1.380495	1.715321	0.3398629	0.431132	0.568868	4.476469
174030	-2386.48	-2572.303	185.8224	1.419712	1.892168	0.3398629	0.422249	0.577751	4.912372
174036	-2371.064	-2553.839	182.7747	1.211658	1.892168	0.5317335	0.349157	0.650843	6.504682
174042	-2367.094	-2547.752	180.6576	1.092671	2.063128	0.3220518	0.379779	0.620221	7.862308
174048	-2373.952	-2556.891	182.9396	1.220489	2.18176	0.3220518	0.432057	0.567943	6.531477
174054	-2392.302	-2575.305	183.0034	1.191076	2.364403	0.3565377	0.420638	0.579362	6.420142
174060	-2381.638	-2564.116	182.4786	1.121752	2.285514	0.4829145	0.538777	0.461223	6.63593
174066	-2382.965	-2564.11	181.1454	1.246133	2.726518	0.2842677	0.343501	0.656499	7.3846
174072	-2391.187	-2571.7	180.5128	1.061111	2.713658	0.427504	0.343501	0.656499	7.664683
174078	-2397.536	-2578.924	181.3875	1.104164	2.47056	0.427504	0.359687	0.640313	7.235064
174084	-2388.294	-2569.055	180.7611	0.9150635	2.47056	0.3735069	0.406939	0.593061	7.727827
174090	-2396.117	-2577.426	181.309	1.174591	1.958444	0.3893818	0.300004	0.699996	7.427496
174096	-2398.713	-2579.065	180.3527	1.117226	2.028275	0.2703808	0.254756	0.745244	8.087395
174102	-2387.193	-2566.704	179.511	0.9754073	2.466353	0.2703808	0.254756	0.745244	8.485755
174108	-2375.346	-2555.447	180.1009	0.8756011	2.57942	0.3130932	0.321789	0.678211	8.141715
174114	-2383.615	-2563.4	179.7854	0.9271567	3.113139	0.2023822	0.482403	0.517597	8.308253
174120	-2390.581	-2571.597	181.0154	1.086007	1.911719	0.2023822	0.332145	0.667855	7.885912
174126	-2388.385	-2569.946	181.5609	1.378688	2.210858	0.3311665	0.3985	0.6015	7.170435
174132	-2391.438	-2576.959	185.521	1.378688	3.106758	0.3311665	0.425034	0.574966	4.776126
174138	-2388.894	-2575.248	186.3536	1.348065	2.257388	0.3362855	0.340429	0.659571	4.543154
174144	-2378.722	-2559.235	180.5124	0.9865127	2.257388	0.3181271	0.340429	0.659571	7.943917
174150	-2383.77	-2568.384	184.6146	1.34444	2.257388	0.2363941	0.437911	0.562089	5.643314
174156	-2382.41	-2566.904	184.4936	1.278313	2.613272	0.2394483	0.287552	0.712448	5.643314
174162	-2381.173	-2563.608	182.4345	1.277384	2.990591	0.3822726	0.245194	0.754806	6.494884
174168	-2398.913	-2582.423	183.5101	1.588527	2.990591	0.3822726	0.42609	0.57391	5.73968
174174	-2387.557	-2570.24	182.6831	1.195176	2.885031	0.3039543	0.364555	0.635445	6.520216
174180	-2387.061	-2569.247	182.1856	1.310072	3.304704	0.4032282	0.364555	0.635445	6.520216
174186	-2394.531	-2574.921	180.3894	1.290662	3.120315	0.4214384	0.425921	0.574079	7.519196
174192	-2395.445	-2575.692	180.2466	1.235762	2.082651	0.465283	0.180327	0.819673	7.849587
174198	-2403.72	-2584.926	181.2057	1.230332	2.865039	0.3528694	0.283591	0.716409	7.244639
174204	-2392.658	-2577.581	184.923	1.180728	1.579486	0.2586031	0.388394	0.611606	5.758818
174210	-2382.238	-2566.344	184.1066	1.372361	1.53608	0.376539	0.366274	0.633726	5.971675
174216	-2396.253	-2580.409	184.1568	1.362097	1.53608	0.3569642	0.391111	0.608889	5.971675
174222	-2389.481	-2571.446	181.9655	1.181497	1.708567	0.4831328	0.340412	0.659588	7.063929
174228	-2389.118	-2571.047	181.9289	1.252709	1.737206	0.4831328	0.377933	0.622067	7.035131
174234	-2384.883	-2566.524	181.6417	1.175668	1.737206	0.5401465	0.353674	0.646326	7.181118
174240	-2395.902	-2576.285	180.3838	1.064681	1.518644	0.5401465	0.476555	0.523445	7.994578
174246	-2391.891	-2576.308	184.4161	1.153174	1.518644	0.4187012	0.331475	0.668525	5.884688
174252	-2401.213	-2583.124	181.9112	1.171842	1.614914	0.3265144	0.336916	0.663084	7.294411
174258	-2397.872	-2577.137	179.2653	1.029978	1.614914	0.7781225	0.27012	0.72988	8.398944
174264	-2398.32	-2577.785	179.4652	1.310068	1.688203	0.7740315	0.273154	0.726846	8.119537
174270	-2388.641	-2572.893	184.2529	1.27268	1.654236	0.4837584	0.353001	0.646999	5.793207
174276	-2392.882	-2577.796	184.9138	1.204775	1.654236	0.4012683	0.403032	0.596968	5.549537
174282	-2396.586	-2581.883	185.2973	1.516682	1.80532	0.4329387	0.434629	0.565371	5.078116
174288	-2388.336	-2573.993	185.6567	1.469714	1.469105	0.4329387	0.434629	0.565371	5.033024
174294	-2393.102	-2577.286	184.1843	1.137882	1.614799	0.6086465	0.502471	0.497529	5.812886
174300	-2388.779	-2571.78	183.0004	1.17674	2.499431	0.4083438	0.502471	0.497529	6.336863
174306	-2385.906	-2568.595	182.6892	1.118582	1.789634	0.5332217	0.469032	0.530968	6.634828
174312	-2390.648	-2571.753	181.1051	1.303241	2.016707	0.5332217	0.510048	0.489952	7.313963
174318	-2397.646	-2578.113	180.4673	1.145829	2.489687	0.3913016	0.476786	0.523214	7.737513
174324	-2392.151	-2574.8	182.6494	1.187116	2.489687	0.4249664	0.52816	0.47184	6.507231
174330	-2398.88	-2579.598	180.7179	1.336605	2.091766	0.6136109	0.466222	0.533778	7.4158
174336	-2390.593	-2574.456	183.8631	1.21665	2.855193	0.6136109	0.473028	0.526972	5.569774
174342	-2393.948	-2577.314	183.3653	1.323409	2.214765	0.4046502	0.473028	0.526972	6.142403
174348	-2396.213	-2578.577	182.3641	1.509004	1.866826	0.3067711	0.536896	0.463104	6.804342
174354	-2398.526	-2582.267	183.7409	1.401688	1.663015	0.3988274	0.392084	0.607916	6.082758
174360	-2391.737	-2573.26	181.5233	1.243553	1.948157	0.4547182	0.439608	0.560392	7.21354
174366	-2388.721	-2570.603	181.8823	1.047433	2.348415	0.2697405	0.511127	0.488873	7.21354
174372	-2402.761	-2586.725	183.964	1.232666	2.317802	0.2697405	0.279197	0.720803	5.995594
174378	-2394.721	-2575.111	180.3899	1.16457	2.043662	0.5353662	0.330315	0.669685	7.761054
